Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-04-03,15.5,15.600000381469727,15.300000190734863,15.300000190734863,15.300000190734863,720,CREG
2017-04-04,15.100000381469727,17.0,15.0,15.0,15.0,20000,CREG
2017-04-05,15.0,15.600000381469727,14.800000190734863,14.899999618530273,14.899999618530273,3280,CREG
2017-04-06,14.899999618530273,15.5,14.5,15.5,15.5,3250,CREG
2017-04-07,16.600000381469727,17.799999237060547,15.5,15.800000190734863,15.800000190734863,13740,CREG
2017-04-10,16.0,17.299999237060547,14.899999618530273,15.699999809265137,15.699999809265137,3400,CREG
2017-04-11,15.399999618530273,15.800000190734863,15.199999809265137,15.399999618530273,15.399999618530273,860,CREG
2017-04-12,15.100000381469727,15.600000381469727,14.800000190734863,15.0,15.0,4210,CREG
2017-04-13,15.199999809265137,15.600000381469727,15.0,15.399999618530273,15.399999618530273,1150,CREG
2017-04-17,15.399999618530273,15.699999809265137,14.800000190734863,14.800000190734863,14.800000190734863,1420,CREG
2017-04-18,14.800000190734863,14.800000190734863,14.600000381469727,14.600000381469727,14.600000381469727,1380,CREG
2017-04-19,15.300000190734863,15.600000381469727,15.100000381469727,15.399999618530273,15.399999618530273,2250,CREG
2017-04-20,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,70,CREG
2017-04-21,15.399999618530273,15.899999618530273,14.800000190734863,15.399999618530273,15.399999618530273,6910,CREG
2017-04-24,15.300000190734863,15.899999618530273,15.199999809265137,15.5,15.5,1930,CREG
2017-04-25,15.399999618530273,16.799999237060547,15.199999809265137,15.899999618530273,15.899999618530273,10120,CREG
2017-04-26,16.0,16.299999237060547,16.0,16.0,16.0,4610,CREG
2017-04-27,15.800000190734863,16.200000762939453,15.699999809265137,16.0,16.0,2200,CREG
2017-04-28,16.0,16.299999237060547,15.699999809265137,15.800000190734863,15.800000190734863,990,CREG
2017-05-01,15.800000190734863,16.299999237060547,15.800000190734863,16.299999237060547,16.299999237060547,280,CREG
2017-05-02,16.299999237060547,17.0,16.299999237060547,17.0,17.0,6450,CREG
2017-05-03,17.0,17.0,16.399999618530273,16.399999618530273,16.399999618530273,1070,CREG
2017-05-04,16.899999618530273,16.899999618530273,16.5,16.600000381469727,16.600000381469727,2120,CREG
2017-05-05,16.5,16.700000762939453,16.5,16.5,16.5,450,CREG
2017-05-08,16.5,16.5,16.5,16.5,16.5,170,CREG
2017-05-09,16.5,16.5,16.0,16.100000381469727,16.100000381469727,400,CREG
2017-05-10,16.200000762939453,16.200000762939453,15.800000190734863,16.0,16.0,350,CREG
2017-05-11,16.0,16.0,15.699999809265137,15.800000190734863,15.800000190734863,350,CREG
2017-05-12,15.899999618530273,17.200000762939453,15.699999809265137,16.299999237060547,16.299999237060547,5600,CREG
2017-05-15,15.699999809265137,16.200000762939453,15.600000381469727,15.800000190734863,15.800000190734863,2070,CREG
2017-05-16,16.399999618530273,16.399999618530273,15.600000381469727,16.0,16.0,2410,CREG
2017-05-17,15.699999809265137,15.800000190734863,15.600000381469727,15.600000381469727,15.600000381469727,830,CREG
2017-05-18,15.600000381469727,15.899999618530273,15.600000381469727,15.600000381469727,15.600000381469727,660,CREG
2017-05-19,15.699999809265137,15.699999809265137,15.5,15.699999809265137,15.699999809265137,1780,CREG
2017-05-22,15.199999809265137,15.800000190734863,15.100000381469727,15.5,15.5,3580,CREG
2017-05-23,15.800000190734863,15.899999618530273,15.199999809265137,15.399999618530273,15.399999618530273,590,CREG
2017-05-24,15.399999618530273,15.5,15.100000381469727,15.199999809265137,15.199999809265137,290,CREG
2017-05-25,15.199999809265137,15.600000381469727,15.100000381469727,15.199999809265137,15.199999809265137,1210,CREG
2017-05-26,15.399999618530273,15.399999618530273,15.100000381469727,15.100000381469727,15.100000381469727,840,CREG
2017-05-30,15.0,15.399999618530273,15.0,15.300000190734863,15.300000190734863,80,CREG
2017-05-31,15.0,15.5,15.0,15.300000190734863,15.300000190734863,140,CREG
2017-06-01,15.300000190734863,15.300000190734863,15.0,15.0,15.0,420,CREG
2017-06-02,15.199999809265137,15.300000190734863,15.0,15.100000381469727,15.100000381469727,340,CREG
2017-06-05,15.100000381469727,15.5,15.100000381469727,15.199999809265137,15.199999809265137,1030,CREG
2017-06-06,15.0,15.399999618530273,14.899999618530273,15.199999809265137,15.199999809265137,750,CREG
2017-06-07,14.5,15.300000190734863,14.5,15.300000190734863,15.300000190734863,300,CREG
2017-06-08,15.199999809265137,15.300000190734863,14.800000190734863,14.800000190734863,14.800000190734863,70,CREG
2017-06-09,14.899999618530273,14.899999618530273,14.699999809265137,14.699999809265137,14.699999809265137,270,CREG
2017-06-12,14.699999809265137,14.800000190734863,14.5,14.5,14.5,1010,CREG
2017-06-13,14.5,14.899999618530273,14.0,14.899999618530273,14.899999618530273,5390,CREG
2017-06-14,14.899999618530273,15.699999809265137,14.100000381469727,14.199999809265137,14.199999809265137,5090,CREG
2017-06-15,14.199999809265137,14.699999809265137,12.800000190734863,14.199999809265137,14.199999809265137,6980,CREG
2017-06-16,14.5,15.699999809265137,14.0,14.0,14.0,5630,CREG
2017-06-19,14.300000190734863,14.300000190734863,13.5,13.5,13.5,620,CREG
2017-06-20,14.0,14.0,13.600000381469727,14.0,14.0,970,CREG
2017-06-21,14.199999809265137,14.199999809265137,13.399999618530273,13.600000381469727,13.600000381469727,540,CREG
2017-06-22,13.899999618530273,13.899999618530273,13.5,13.600000381469727,13.600000381469727,130,CREG
2017-06-23,13.300000190734863,14.899999618530273,12.699999809265137,13.0,13.0,11120,CREG
2017-06-26,13.0,13.199999809265137,12.800000190734863,12.800000190734863,12.800000190734863,190,CREG
2017-06-27,13.0,15.5,13.0,13.800000190734863,13.800000190734863,19580,CREG
2017-06-28,13.899999618530273,14.0,13.100000381469727,14.0,14.0,250,CREG
2017-06-29,14.0,14.800000190734863,13.0,14.0,14.0,12000,CREG
2017-06-30,13.899999618530273,14.800000190734863,13.0,13.100000381469727,13.100000381469727,11040,CREG
2017-07-03,13.199999809265137,13.699999809265137,13.0,13.100000381469727,13.100000381469727,2670,CREG
2017-07-05,13.399999618530273,13.800000190734863,13.199999809265137,13.5,13.5,350,CREG
2017-07-06,13.5,13.5,13.100000381469727,13.100000381469727,13.100000381469727,830,CREG
2017-07-07,13.199999809265137,14.0,13.100000381469727,13.100000381469727,13.100000381469727,6280,CREG
2017-07-10,13.699999809265137,13.699999809265137,13.0,13.0,13.0,320,CREG
2017-07-11,13.800000190734863,14.0,12.899999618530273,13.5,13.5,11400,CREG
2017-07-12,13.199999809265137,13.399999618530273,13.100000381469727,13.399999618530273,13.399999618530273,280,CREG
2017-07-13,13.100000381469727,13.100000381469727,13.0,13.100000381469727,13.100000381469727,750,CREG
2017-07-14,13.0,13.800000190734863,12.699999809265137,13.699999809265137,13.699999809265137,8790,CREG
2017-07-17,13.600000381469727,13.600000381469727,13.5,13.600000381469727,13.600000381469727,280,CREG
2017-07-18,13.300000190734863,13.899999618530273,12.899999618530273,13.399999618530273,13.399999618530273,6530,CREG
2017-07-19,13.199999809265137,13.300000190734863,13.199999809265137,13.300000190734863,13.300000190734863,640,CREG
2017-07-20,13.199999809265137,13.399999618530273,13.199999809265137,13.199999809265137,13.199999809265137,700,CREG
2017-07-21,13.300000190734863,13.899999618530273,13.0,13.100000381469727,13.100000381469727,6890,CREG
2017-07-24,13.100000381469727,13.100000381469727,12.5,12.800000190734863,12.800000190734863,720,CREG
2017-07-25,12.800000190734863,13.100000381469727,12.800000190734863,12.800000190734863,12.800000190734863,2730,CREG
2017-07-26,12.899999618530273,13.399999618530273,12.699999809265137,12.699999809265137,12.699999809265137,460,CREG
2017-07-27,12.600000381469727,12.600000381469727,11.800000190734863,11.800000190734863,11.800000190734863,1000,CREG
2017-07-28,12.600000381469727,12.600000381469727,11.600000381469727,12.300000190734863,12.300000190734863,4360,CREG
2017-07-31,12.0,12.0,11.199999809265137,11.699999809265137,11.699999809265137,610,CREG
2017-08-01,11.699999809265137,12.5,10.800000190734863,12.399999618530273,12.399999618530273,4260,CREG
2017-08-02,12.0,12.399999618530273,11.5,11.800000190734863,11.800000190734863,960,CREG
2017-08-03,12.100000381469727,12.899999618530273,11.0,12.899999618530273,12.899999618530273,2200,CREG
2017-08-04,12.800000190734863,12.800000190734863,12.100000381469727,12.199999809265137,12.199999809265137,1120,CREG
2017-08-07,12.0,12.199999809265137,12.0,12.0,12.0,140,CREG
2017-08-08,12.0,12.199999809265137,11.800000190734863,12.0,12.0,730,CREG
2017-08-09,11.399999618530273,12.100000381469727,11.199999809265137,12.100000381469727,12.100000381469727,3200,CREG
2017-08-10,11.699999809265137,12.899999618530273,11.5,12.899999618530273,12.899999618530273,3710,CREG
2017-08-11,12.899999618530273,13.100000381469727,11.5,11.5,11.5,5710,CREG
2017-08-14,11.699999809265137,12.800000190734863,11.699999809265137,12.600000381469727,12.600000381469727,1170,CREG
2017-08-15,12.600000381469727,12.600000381469727,11.899999618530273,12.5,12.5,450,CREG
2017-08-16,11.5,12.5,11.5,12.5,12.5,1260,CREG
2017-08-17,12.5,12.600000381469727,11.800000190734863,11.899999618530273,11.899999618530273,2830,CREG
2017-08-18,11.800000190734863,12.0,11.199999809265137,12.0,12.0,140,CREG
2017-08-21,12.100000381469727,12.300000190734863,11.5,12.199999809265137,12.199999809265137,840,CREG
2017-08-22,12.199999809265137,12.199999809265137,11.800000190734863,11.899999618530273,11.899999618530273,60,CREG
2017-08-23,11.800000190734863,12.399999618530273,11.800000190734863,12.300000190734863,12.300000190734863,290,CREG
2017-08-24,11.800000190734863,12.300000190734863,11.800000190734863,12.300000190734863,12.300000190734863,1040,CREG
2017-08-25,12.199999809265137,12.199999809265137,11.800000190734863,11.899999618530273,11.899999618530273,620,CREG
2017-08-28,12.199999809265137,12.199999809265137,12.0,12.199999809265137,12.199999809265137,250,CREG
2017-08-29,11.899999618530273,11.899999618530273,11.600000381469727,11.600000381469727,11.600000381469727,750,CREG
2017-08-30,11.699999809265137,11.699999809265137,11.600000381469727,11.699999809265137,11.699999809265137,670,CREG
2017-08-31,12.100000381469727,12.100000381469727,11.899999618530273,11.899999618530273,11.899999618530273,190,CREG
2017-09-01,11.899999618530273,12.100000381469727,11.899999618530273,12.100000381469727,12.100000381469727,380,CREG
2017-09-05,11.699999809265137,12.0,11.600000381469727,11.800000190734863,11.800000190734863,960,CREG
2017-09-06,11.600000381469727,12.0,11.600000381469727,11.800000190734863,11.800000190734863,390,CREG
2017-09-07,11.699999809265137,11.899999618530273,11.699999809265137,11.899999618530273,11.899999618530273,40,CREG
2017-09-08,11.899999618530273,12.0,11.600000381469727,11.600000381469727,11.600000381469727,260,CREG
2017-09-11,11.600000381469727,11.800000190734863,11.600000381469727,11.800000190734863,11.800000190734863,50,CREG
2017-09-12,11.800000190734863,11.800000190734863,11.699999809265137,11.800000190734863,11.800000190734863,120,CREG
2017-09-13,11.800000190734863,11.800000190734863,11.600000381469727,11.699999809265137,11.699999809265137,1450,CREG
2017-09-14,11.600000381469727,11.800000190734863,11.5,11.800000190734863,11.800000190734863,150,CREG
2017-09-15,11.800000190734863,11.800000190734863,11.399999618530273,11.399999618530273,11.399999618530273,340,CREG
2017-09-18,11.699999809265137,11.699999809265137,11.100000381469727,11.300000190734863,11.300000190734863,750,CREG
2017-09-19,11.300000190734863,11.600000381469727,10.800000190734863,11.199999809265137,11.199999809265137,1560,CREG
2017-09-20,11.100000381469727,11.600000381469727,11.100000381469727,11.199999809265137,11.199999809265137,1070,CREG
2017-09-21,11.5,11.5,11.199999809265137,11.199999809265137,11.199999809265137,930,CREG
2017-09-22,10.899999618530273,11.5,10.899999618530273,11.100000381469727,11.100000381469727,130,CREG
2017-09-25,11.199999809265137,11.399999618530273,10.600000381469727,10.699999809265137,10.699999809265137,1390,CREG
2017-09-26,10.699999809265137,10.699999809265137,9.5,10.199999809265137,10.199999809265137,2540,CREG
2017-09-27,10.199999809265137,11.0,10.199999809265137,10.600000381469727,10.600000381469727,3620,CREG
2017-09-28,9.600000381469727,10.800000190734863,9.600000381469727,10.199999809265137,10.199999809265137,3020,CREG
2017-09-29,9.800000190734863,10.5,9.699999809265137,10.0,10.0,1370,CREG
2017-10-02,10.600000381469727,10.600000381469727,9.800000190734863,10.300000190734863,10.300000190734863,500,CREG
2017-10-03,10.0,10.0,10.0,10.0,10.0,140,CREG
2017-10-04,10.100000381469727,10.5,10.0,10.199999809265137,10.199999809265137,1130,CREG
2017-10-05,10.5,10.600000381469727,9.800000190734863,10.0,10.0,2400,CREG
2017-10-06,10.899999618530273,11.600000381469727,10.300000190734863,11.600000381469727,11.600000381469727,2910,CREG
2017-10-09,11.600000381469727,11.600000381469727,10.5,11.0,11.0,1370,CREG
2017-10-10,11.0,11.0,10.5,10.5,10.5,1230,CREG
2017-10-11,10.399999618530273,10.899999618530273,10.399999618530273,10.600000381469727,10.600000381469727,400,CREG
2017-10-12,10.600000381469727,10.600000381469727,10.5,10.5,10.5,330,CREG
2017-10-13,11.5,11.5,10.899999618530273,11.300000190734863,11.300000190734863,730,CREG
2017-10-16,11.100000381469727,14.199999809265137,11.0,11.699999809265137,11.699999809265137,35880,CREG
2017-10-17,12.100000381469727,12.600000381469727,11.199999809265137,11.5,11.5,5010,CREG
2017-10-18,11.199999809265137,12.199999809265137,11.100000381469727,12.0,12.0,7700,CREG
2017-10-19,11.899999618530273,12.0,11.199999809265137,11.800000190734863,11.800000190734863,2360,CREG
2017-10-20,11.800000190734863,12.199999809265137,11.399999618530273,11.899999618530273,11.899999618530273,2890,CREG
2017-10-23,12.199999809265137,13.0,11.899999618530273,12.5,12.5,6480,CREG
2017-10-24,12.300000190734863,12.800000190734863,12.0,12.399999618530273,12.399999618530273,5360,CREG
2017-10-25,12.100000381469727,13.399999618530273,12.100000381469727,12.5,12.5,5310,CREG
2017-10-26,12.199999809265137,13.100000381469727,11.600000381469727,12.0,12.0,3370,CREG
2017-10-27,12.0,12.399999618530273,11.899999618530273,12.100000381469727,12.100000381469727,1160,CREG
2017-10-30,12.100000381469727,12.600000381469727,11.5,11.600000381469727,11.600000381469727,900,CREG
2017-10-31,12.0,12.199999809265137,11.5,11.899999618530273,11.899999618530273,3760,CREG
2017-11-01,12.0,13.0,11.699999809265137,12.699999809265137,12.699999809265137,4260,CREG
2017-11-02,12.5,12.5,12.100000381469727,12.399999618530273,12.399999618530273,190,CREG
2017-11-03,12.300000190734863,12.300000190734863,11.600000381469727,11.699999809265137,11.699999809265137,670,CREG
2017-11-06,12.0,12.600000381469727,12.0,12.399999618530273,12.399999618530273,610,CREG
2017-11-07,12.199999809265137,12.5,11.600000381469727,12.399999618530273,12.399999618530273,390,CREG
2017-11-08,12.199999809265137,12.699999809265137,12.0,12.699999809265137,12.699999809265137,420,CREG
2017-11-09,12.699999809265137,67.4000015258789,12.5,37.5,37.5,2675970,CREG
2017-11-10,53.0,93.9000015258789,47.0,58.5,58.5,2539160,CREG
2017-11-13,57.400001525878906,70.0,46.5,53.599998474121094,53.599998474121094,610150,CREG
2017-11-14,50.20000076293945,53.20000076293945,37.599998474121094,38.599998474121094,38.599998474121094,223700,CREG
2017-11-15,41.0,47.0,37.0,38.79999923706055,38.79999923706055,321850,CREG
2017-11-16,40.0,42.400001525878906,34.20000076293945,40.0,40.0,167230,CREG
2017-11-17,39.0,40.70000076293945,36.0,38.0,38.0,104170,CREG
2017-11-20,38.0,40.0,32.099998474121094,33.79999923706055,33.79999923706055,118820,CREG
2017-11-21,43.5,47.20000076293945,34.79999923706055,35.20000076293945,35.20000076293945,188010,CREG
2017-11-22,34.5,35.5,32.0,32.5,32.5,52990,CREG
2017-11-24,32.0,32.20000076293945,30.0,30.799999237060547,30.799999237060547,33210,CREG
2017-11-27,30.0,31.100000381469727,27.299999237060547,28.600000381469727,28.600000381469727,51220,CREG
2017-11-28,28.0,41.599998474121094,28.0,33.0,33.0,615390,CREG
2017-11-29,32.29999923706055,36.599998474121094,30.600000381469727,32.099998474121094,32.099998474121094,88280,CREG
2017-11-30,32.0,32.70000076293945,30.600000381469727,31.700000762939453,31.700000762939453,52840,CREG
2017-12-01,31.799999237060547,32.400001525878906,28.600000381469727,28.899999618530273,28.899999618530273,46180,CREG
2017-12-04,28.899999618530273,30.799999237060547,28.0,28.0,28.0,40090,CREG
2017-12-05,28.0,29.299999237060547,27.399999618530273,27.799999237060547,27.799999237060547,14840,CREG
2017-12-06,28.700000762939453,34.79999923706055,28.0,29.899999618530273,29.899999618530273,133180,CREG
2017-12-07,29.0,31.299999237060547,28.5,29.799999237060547,29.799999237060547,13950,CREG
2017-12-08,30.899999618530273,33.20000076293945,29.5,31.0,31.0,24430,CREG
2017-12-11,31.5,34.0,31.0,31.600000381469727,31.600000381469727,34730,CREG
2017-12-12,31.5,31.700000762939453,30.100000381469727,30.899999618530273,30.899999618530273,19030,CREG
2017-12-13,31.899999618530273,31.899999618530273,29.0,30.200000762939453,30.200000762939453,25730,CREG
2017-12-14,29.5,29.600000381469727,27.399999618530273,27.5,27.5,29070,CREG
2017-12-15,27.100000381469727,29.5,27.0,27.600000381469727,27.600000381469727,18370,CREG
2017-12-18,27.5,28.0,26.200000762939453,27.299999237060547,27.299999237060547,13290,CREG
2017-12-19,37.400001525878906,39.70000076293945,30.5,30.899999618530273,30.899999618530273,783810,CREG
2017-12-20,30.100000381469727,32.20000076293945,28.0,28.700000762939453,28.700000762939453,66700,CREG
